"InphaseC4_009","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.366667,          0.7457,          0.1757,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -9.0003,         -9.0001,         -9.0003,         -9.0001,         -9.0001,         -9.0001,         -9.0003,         -9.0002
,        3.375000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1369,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5191,          1.1763,         -9.0004,         -9.0000,         -9.0005,         -9.0000,         -9.0007,         -9.0001,         -9.0001,         -8.9999
,        3.383333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0964,          0.5256,          1.3191,          0.1367,          0.3087,          0.8440,          1.4715,          1.1035,          0.5332,          0.5193,          1.1763,         -9.0001,         -9.0001,         -9.0001,         -9.0002,         -9.0001,         -9.0000,         -9.0001,         -9.0006
,        3.391667,          0.7457,          0.1756,          0.6297,          1.6183,          0.7522,          0.0966,          0.5255,          1.3191,          0.1367,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9997,         -9.0000,         -8.9999,         -9.0000,         -8.9998,         -9.0001,         -9.0002,         -9.0002
,        3.400000,          0.7456,          0.1756,          0.6298,          1.6183,          0.7522,          0.0966,          0.5257,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0004,         -9.0001,         -8.9998,         -9.0001,         -9.0005,         -9.0001,         -9.0001,         -8.9998
,        3.408333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0966,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -8.9998,         -8.9999,         -8.9998,         -8.9999,         -8.9998,         -8.9999,         -9.0000,         -8.9996
,        3.416667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0002,         -9.0001,         -8.9998,         -9.0001,         -9.0001,         -9.0000,         -9.0001,         -8.9998
,        3.425000,          0.7457,          0.1756,          0.6297,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8441,          1.4716,          1.1035,          0.5331,          0.5192,          1.1762,         -9.0002,         -8.9999,         -9.0002,         -9.0001,         -8.9999,         -8.9999,         -8.9999,         -8.9996
,        3.433333,          0.7456,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9996,         -8.9999,         -9.0003,         -9.0002,         -8.9999,         -9.0000,         -8.9998,         -8.9999
,        3.441667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9998,         -9.0000,         -9.0003,         -8.9999,         -9.0006,         -9.0003,         -9.0001,         -8.9994
,        3.450000,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0966,          0.5256,          1.3191,          0.1368,          0.3087,          0.8440,          1.4716,          1.1035,          0.5332,          0.5193,          1.1762,         -9.0003,         -8.9998,         -9.0005,         -9.0000,         -9.0002,         -8.9999,         -9.0002,         -9.0004
,        3.458333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8440,          1.4716,          1.1034,          0.5332,          0.5193,          1.1763,         -9.0000,         -9.0000,         -9.0001,         -8.9998,         -8.9990,         -8.9998,         -8.9998,         -8.9995
,        3.466667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9996,         -9.0000,         -8.9996,         -9.0001,         -8.9993,         -8.9998,         -9.0000,         -9.0001
,        3.475000,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0966,          0.5256,          1.3191,          0.1367,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9999,         -9.0001,         -9.0003,         -9.0000,         -9.0004,         -9.0001,         -9.0000,         -9.0001
,        3.483333,          0.7457,          0.1756,          0.6298,          1.6184,          0.7523,          0.0965,          0.5256,          1.3192,          0.1367,          0.3088,          0.8440,          1.4715,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9997,         -9.0001,         -9.0001,         -9.0000,         -8.9997,         -8.9998,         -8.9999,         -9.0002
,        3.491667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7522,          0.0965,          0.5256,          1.3192,          0.1368,          0.3088,          0.8439,          1.4715,          1.1035,          0.5332,          0.5192,          1.1762,         -8.9998,         -9.0000,         -9.0005,         -9.0001,         -9.0004,         -9.0002,         -9.0002,         -8.9999
,        3.500000,          0.7457,          0.1757,          0.6297,          1.6184,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5332,          0.5192,          1.1763,         -8.9994,         -9.0000,         -8.9997,         -8.9999,         -9.0000,         -9.0000,         -9.0001,         -9.0000
,        3.508333,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3192,          0.1369,          0.3088,          0.8439,          1.4716,          1.1035,          0.5332,          0.5192,          1.1762,         -9.0000,         -9.0000,         -8.9992,         -8.9998,         -9.0000,         -8.9999,         -9.0001,         -8.9997
,        3.516667,          0.7457,          0.1756,          0.6298,          1.6183,          0.7523,          0.0965,          0.5256,          1.3191,          0.1368,          0.3088,          0.8440,          1.4716,          1.1035,          0.5331,          0.5193,          1.1763,         -9.0000,         -9.0002,         -9.0001,         -8.9998,         -9.0003,         -9.0000,         -9.0001,         -8.9998
